subject,file,lineno,CLOC,experience-based,statistics-based,tuning machine
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\netscaler_test.py,69,5,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\netscaler_test.py,93,13,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\netscaler_test.py,190,7,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\netscaler_test.py,237,7,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\netscaler_test.py,286,13,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\netscaler_test.py,369,12,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\netscaler_test.py,447,9,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\netscaler_test.py,507,8,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\netscaler_test.py,573,31,1,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\network_test.py,38,27,1,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\network_test.py,57,5,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\neutron_test.py,25,62,1,1,1
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\neutron_test.py,477,64,1,1,1
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\nfs3_test.py,31,4,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\nftables_test.py,33,25,1,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\nginx_test.py,21,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\nginx_test.py,30,5,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\nova_test.py,28,31,1,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\npm_test.py,31,5,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\openstack_config_test.py,30,5,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\oracle_test.py,30,8,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\osxdesktop_test.py,29,7,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\pagerduty_test.py,33,9,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\pam_test.py,28,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\parted_test.py,24,23,1,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\pecl_test.py,25,6,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\pillar_test.py,26,5,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\pip_test.py,20,41,1,0,1
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\pkgutil_test.py,31,12,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\pkg_resource_test.py,29,10,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\portage_config.py,21,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\postfix_test.py,28,11,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\postgres_test.py,48,39,1,0,1
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\poudriere_test.py,31,14,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\powerpath_test.py,27,6,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\ps_test.py,79,17,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\publish_test.py,32,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\publish_test.py,47,5,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\publish_test.py,76,6,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\puppet_test.py,32,11,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\pw_group_test.py,28,7,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\pw_user_test.py,34,19,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\pw_user_test.py,63,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\pw_user_test.py,315,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\pyenv_test.py,30,13,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\qemu_img_test.py,30,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\qemu_nbd_test.py,30,6,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\rabbitmq_test.py,29,34,1,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\raet_publish_test.py,30,5,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\raet_publish_test.py,59,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\random_org_test.py,26,9,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\rbenv_test.py,31,12,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\rdp_test.py,26,5,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\redismod_test.py,32,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\redismod_test.py,36,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\redismod_test.py,45,32,1,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\redismod_test.py,282,32,1,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\ret_test.py,31,6,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\rh_ip_test.py,30,13,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\rh_service_test.py,68,19,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\riak_test.py,26,12,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\rpm_test.py,29,7,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\rsync_test.py,28,4,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\runit_test.py,31,12,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\rvm_test.py,22,9,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\s3_test.py,25,6,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\s6_test.py,31,12,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\saltcloudmod_test.py,25,4,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\saltcloudmod_test.py,50,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\schedule_test.py,39,14,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\scsi_test.py,30,4,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\sdb_test.py,27,4,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\seed_test.py,32,5,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\sensors_test.py,27,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\serverdensity_device_test.py,31,4,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\serverdensity_device_test.py,54,11,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\serverdensity_device_test.py,111,8,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\service_test.py,29,10,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\shadow_test.py,45,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\slack_notify_test.py,31,7,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\smf_test.py,27,18,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\smtp_test.py,28,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\smtp_test.py,37,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\smtp_test.py,46,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\smtp_test.py,55,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\smtp_test.py,64,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\smtp_test.py,73,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\smtp_test.py,82,6,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\smtp_test.py,121,8,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\smtp_test.py,178,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\smtp_test.py,187,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\smtp_test.py,195,5,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\smtp_test.py,232,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\solr_test.py,29,20,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\sqlite3_test.py,25,8,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\sqlite3_test.py,68,9,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\ssh_test.py,20,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\state_test.py,35,4,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\state_test.py,42,12,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\state_test.py,129,14,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\state_test.py,232,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\state_test.py,239,4,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\state_test.py,264,7,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\state_test.py,305,4,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\state_test.py,326,29,1,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\supervisord_test.py,29,15,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\supervisord_test.py,157,5,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\svn_test.py,26,12,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\swift_test.py,26,5,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\sysbench_test.py,27,8,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\syslog_ng_test.py,64,15,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\sysmod_test.py,28,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\sysmod_test.py,32,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\sysmod_test.py,42,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\sysmod_test.py,46,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\sysmod_test.py,56,6,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\sysmod_test.py,86,24,1,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\systemd_test.py,29,21,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\system_test.py,27,8,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\test_network.py,13,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\timezone_test.py,34,9,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\tls_test.py,120,25,1,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\twilio_notify_test.py,26,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\twilio_notify_test.py,37,4,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\twilio_notify_test.py,68,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\twilio_notify_test.py,76,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\twilio_notify_test.py,87,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\uptime_test.py,29,4,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\uptime_test.py,46,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\uptime_test.py,53,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\uptime_test.py,63,7,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\useradd_test.py,29,29,1,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\uwsgi_test.py,18,4,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\varnish_test.py,27,8,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\virtualenv_test.py,34,14,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\virt_test.py,33,25,1,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_autoruns_test.py,35,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_disk_test.py,24,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_disk_test.py,39,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_disk_test.py,47,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_disk_test.py,57,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_dns_client_test.py,46,7,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_dns_client_test.py,60,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_dns_client_test.py,67,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_dns_client_test.py,82,7,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_firewall_test.py,30,8,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_groupadd_test.py,40,10,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_ip_test.py,46,16,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_network_test.py,40,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_network_test.py,50,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_network_test.py,57,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_network_test.py,72,12,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_ntp_test.py,30,4,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_path_test.py,28,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_path_test.py,43,4,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_path_test.py,57,7,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_powercfg_test.py,26,14,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_servermanager_test.py,29,7,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_service_test.py,26,19,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_shadow_test.py,30,4,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_status_test.py,35,5,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_status_test.py,63,4,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_status_test.py,76,6,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_status_test.py,105,6,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_status_test.py,132,4,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_status_test.py,149,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_status_test.py,164,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_system_test.py,37,23,1,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\win_timezone_test.py,30,9,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\xapi_test.py,28,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\xapi_test.py,35,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\xapi_test.py,42,4,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\xapi_test.py,56,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\xapi_test.py,71,28,1,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\zcbuildout_test.py,64,7,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\zcbuildout_test.py,120,14,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\zcbuildout_test.py,313,8,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\zcbuildout_test.py,471,4,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\zfs_test.py,34,12,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\znc_test.py,28,7,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\modules\zpool_test.py,34,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\netapi\rest_cherrypy\tools_test.py,14,7,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\netapi\rest_cherrypy\tools_test.py,42,7,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\netapi\rest_tornado\test_handlers.py,46,22,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\netapi\rest_tornado\test_handlers.py,109,9,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\netapi\rest_tornado\test_handlers.py,111,4,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\netapi\rest_tornado\test_handlers.py,332,7,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\netapi\rest_tornado\test_handlers.py,447,8,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\netapi\rest_tornado\test_utils.py,40,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\netapi\rest_tornado\test_utils.py,51,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\netapi\rest_tornado\test_utils.py,90,5,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\pillar\consul_test.py,43,8,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\pillar\git_test.py,39,11,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\pillar\hg_test.py,32,8,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\pillar\mysql_test.py,17,38,1,0,1
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\pillar\sqlite3_test.py,17,37,1,0,1
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\renderers\gpg_test.py,25,7,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\renderers\gpg_test.py,62,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\renderers\gpg_test.py,66,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\renderers\yamlex_test.py,31,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\renderers\yamlex_test.py,43,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\returners\smtp_return_test.py,33,3,0,0,0
